28.991007,28.991007,29.002937,29.014864,29.038717,29.038717,29.014864,29.002937,29.014864,29.038717,29.050641,29.050641,29.050641,29.038717,29.038717,29.038717,29.026791,29.014864,29.014864,29.026791,29.002937,28.967145,28.967145,28.955213,28.943279,28.919407,28.883591,28.895531,28.895531,28.895531,28.919407,28.919407,28.907470,28.895531,28.859708,28.859708,28.847764,28.835819,28.823874,28.835819,28.835819,28.847764,28.835819,28.811926,28.799978,28.799978,28.788029,28.788029,28.788029,28.764126,28.752173,28.716306,28.692389,28.668467,28.680429,28.668467,28.656505,28.644541,28.692389,28.716306,28.716306,28.680429,28.620609,28.572732,28.572732,28.584703,28.596673,28.608642,28.608642,28.608642,28.596673,28.584703,28.584703,28.584703,28.608642,28.608642,28.584703,28.536811,28.548786,28.536811,28.560759,28.572732,28.596673,28.584703,28.560759,28.548786,28.560759,28.572732,28.584703,28.584703,28.572732,28.584703,28.572732,28.584703,28.596673,28.608642,28.620609,28.632576,28.632576,28.608642,28.596673,28.584703,28.608642,28.632576,28.632576,28.620609,28.596673,28.572732,28.572732,28.596673,28.596673,28.608642,28.608642,28.632576,28.656505,28.668467,28.656505,28.668467,28.668467,28.680429,28.668467,28.644541,28.632576,28.644541,28.644541,28.644541,28.644541,28.668467,28.704348,28.716306,28.728263,28.716306,28.704348,28.704348,28.716306,28.740219,28.776078,28.811926,28.835819,28.871650,28.859708,28.859708,28.847764,28.811926,28.799978,28.811926,28.823874,28.847764,28.859708,28.859708,28.859708,28.871650,28.871650,28.883591,28.883591,28.883591,28.847764,28.776078,28.728263,28.692389,28.680429,28.692389,28.704348,28.716306,28.716306,28.728263,28.716306,28.716306,28.704348,28.692389,28.692389,28.692389,28.728263,28.740219,28.716306,28.692389,28.692389,28.692389,28.716306,28.728263,28.752173,28.764126,28.752173,28.728263,28.680429,28.656505,28.644541,28.632576,28.620609,28.596673,28.572732,28.572732,28.584703,28.620609,28.632576,28.632576,28.608642,28.584703,28.584703,28.572732,28.548786,28.536811,28.548786,28.584703,28.596673,28.596673,28.584703,28.560759,28.548786,28.536811,28.536811,28.548786,28.572732,28.584703,28.608642,28.596673,28.608642,28.632576,28.644541,28.668467,28.704348,28.680429,28.656505,28.632576,28.596673,28.572732,28.572732,28.572732,28.596673,28.560759,28.560759,28.548786,28.548786,28.572732,28.608642,28.632576,28.644541,28.644541,28.644541,28.656505
28.991007,28.979077,28.967145,28.991007,28.991007,28.991007,29.014864,29.002937,29.026791,29.050641,29.074486,29.062564,29.062564,29.062564,29.062564,29.050641,29.038717,29.038717,29.050641,29.050641,29.026791,28.967145,28.955213,28.943279,28.943279,28.919407,28.907470,28.883591,28.883591,28.919407,28.955213,28.943279,28.895531,28.883591,28.871650,28.859708,28.847764,28.847764,28.847764,28.859708,28.859708,28.859708,28.859708,28.835819,28.823874,28.823874,28.823874,28.799978,28.776078,28.752173,28.728263,28.692389,28.656505,28.644541,28.632576,28.620609,28.620609,28.620609,28.680429,28.704348,28.680429,28.656505,28.608642,28.572732,28.572732,28.584703,28.596673,28.596673,28.608642,28.620609,28.608642,28.596673,28.584703,28.584703,28.596673,28.596673,28.572732,28.536811,28.524835,28.536811,28.560759,28.572732,28.584703,28.584703,28.572732,28.548786,28.548786,28.572732,28.608642,28.596673,28.560759,28.560759,28.560759,28.596673,28.584703,28.608642,28.620609,28.632576,28.644541,28.596673,28.596673,28.584703,28.608642,28.644541,28.656505,28.620609,28.584703,28.560759,28.560759,28.596673,28.608642,28.596673,28.608642,28.608642,28.632576,28.644541,28.632576,28.644541,28.656505,28.656505,28.644541,28.632576,28.644541,28.632576,28.644541,28.644541,28.644541,28.656505,28.692389,28.704348,28.704348,28.704348,28.680429,28.680429,28.704348,28.716306,28.728263,28.752173,28.788029,28.811926,28.835819,28.811926,28.776078,28.776078,28.788029,28.788029,28.823874,28.847764,28.859708,28.859708,28.859708,28.859708,28.847764,28.859708,28.859708,28.847764,28.811926,28.752173,28.704348,28.680429,28.680429,28.704348,28.704348,28.716306,28.728263,28.716306,28.716306,28.704348,28.692389,28.704348,28.692389,28.716306,28.740219,28.740219,28.716306,28.692389,28.692389,28.680429,28.704348,28.704348,28.728263,28.740219,28.752173,28.728263,28.668467,28.656505,28.620609,28.608642,28.596673,28.584703,28.572732,28.572732,28.596673,28.632576,28.632576,28.620609,28.608642,28.596673,28.584703,28.584703,28.584703,28.548786,28.560759,28.560759,28.572732,28.560759,28.548786,28.536811,28.512858,28.524835,28.536811,28.548786,28.584703,28.596673,28.620609,28.596673,28.620609,28.668467,28.704348,28.728263,28.704348,28.692389,28.668467,28.620609,28.608642,28.572732,28.572732,28.560759,28.560759,28.572732,28.560759,28.536811,28.548786,28.572732,28.596673,28.632576,28.656505,28.656505,28.668467,28.680429
29.002937,28.991007,29.002937,29.002937,29.002937,28.991007,29.002937,29.002937,29.026791,29.050641,29.086407,29.074486,29.074486,29.086407,29.110245,29.086407,29.074486,29.062564,29.074486,29.038717,29.026791,28.979077,28.967145,28.955213,28.943279,28.931344,28.907470,28.895531,28.907470,28.979077,28.979077,28.967145,28.919407,28.895531,28.883591,28.883591,28.871650,28.823874,28.835819,28.871650,28.895531,28.907470,28.859708,28.859708,28.847764,28.835819,28.811926,28.776078,28.740219,28.716306,28.704348,28.680429,28.656505,28.620609,28.608642,28.584703,28.608642,28.632576,28.668467,28.680429,28.680429,28.644541,28.584703,28.572732,28.572732,28.584703,28.584703,28.596673,28.608642,28.620609,28.620609,28.596673,28.584703,28.584703,28.596673,28.596673,28.572732,28.548786,28.536811,28.548786,28.560759,28.560759,28.572732,28.560759,28.560759,28.560759,28.572732,28.584703,28.596673,28.572732,28.560759,28.560759,28.548786,28.572732,28.584703,28.596673,28.620609,28.632576,28.644541,28.620609,28.608642,28.608642,28.620609,28.644541,28.656505,28.632576,28.584703,28.572732,28.560759,28.596673,28.608642,28.620609,28.596673,28.596673,28.608642,28.608642,28.608642,28.620609,28.632576,28.644541,28.632576,28.620609,28.620609,28.632576,28.632576,28.632576,28.620609,28.656505,28.680429,28.680429,28.692389,28.692389,28.692389,28.668467,28.668467,28.656505,28.704348,28.716306,28.740219,28.764126,28.788029,28.776078,28.776078,28.764126,28.752173,28.788029,28.811926,28.835819,28.859708,28.859708,28.859708,28.847764,28.835819,28.823874,28.811926,28.799978,28.764126,28.740219,28.704348,28.680429,28.680429,28.704348,28.704348,28.704348,28.716306,28.716306,28.704348,28.704348,28.704348,28.704348,28.704348,28.704348,28.728263,28.740219,28.728263,28.704348,28.692389,28.680429,28.680429,28.680429,28.704348,28.728263,28.716306,28.692389,28.644541,28.632576,28.608642,28.584703,28.572732,28.548786,28.560759,28.572732,28.596673,28.620609,28.608642,28.608642,28.596673,28.584703,28.584703,28.584703,28.584703,28.560759,28.560759,28.548786,28.548786,28.524835,28.488900,28.476919,28.500880,28.524835,28.548786,28.572732,28.608642,28.620609,28.632576,28.608642,28.620609,28.668467,28.704348,28.740219,28.716306,28.704348,28.680429,28.632576,28.596673,28.596673,28.560759,28.560759,28.572732,28.572732,28.560759,28.548786,28.548786,28.596673,28.632576,28.680429,28.704348,28.692389,28.704348,28.716306
29.026791,29.014864,29.014864,28.991007,28.979077,28.991007,28.991007,29.014864,29.026791,29.062564,29.086407,29.086407,29.074486,29.086407,29.098327,29.098327,29.086407,29.086407,29.062564,29.026791,29.002937,28.991007,28.979077,28.967145,28.955213,28.931344,28.919407,28.907470,28.955213,29.002937,29.014864,28.967145,28.955213,28.919407,28.907470,28.883591,28.859708,28.823874,28.811926,28.847764,28.895531,28.895531,28.895531,28.871650,28.871650,28.847764,28.811926,28.764126,28.740219,28.692389,28.692389,28.668467,28.632576,28.608642,28.596673,28.584703,28.620609,28.644541,28.668467,28.680429,28.668467,28.644541,28.608642,28.584703,28.572732,28.572732,28.572732,28.596673,28.596673,28.608642,28.596673,28.584703,28.572732,28.596673,28.608642,28.608642,28.584703,28.548786,28.560759,28.584703,28.584703,28.584703,28.572732,28.560759,28.560759,28.560759,28.572732,28.572732,28.560759,28.536811,28.536811,28.536811,28.536811,28.584703,28.596673,28.596673,28.608642,28.620609,28.632576,28.608642,28.608642,28.596673,28.608642,28.632576,28.644541,28.632576,28.584703,28.560759,28.560759,28.596673,28.620609,28.620609,28.608642,28.596673,28.572732,28.584703,28.584703,28.608642,28.620609,28.632576,28.608642,28.608642,28.608642,28.620609,28.632576,28.632576,28.632576,28.644541,28.668467,28.680429,28.692389,28.680429,28.692389,28.668467,28.644541,28.644541,28.668467,28.692389,28.728263,28.740219,28.740219,28.740219,28.740219,28.752173,28.764126,28.788029,28.788029,28.823874,28.859708,28.847764,28.835819,28.811926,28.799978,28.788029,28.788029,28.788029,28.752173,28.728263,28.716306,28.692389,28.680429,28.692389,28.740219,28.740219,28.716306,28.716306,28.716306,28.716306,28.716306,28.716306,28.716306,28.728263,28.728263,28.716306,28.728263,28.704348,28.704348,28.692389,28.680429,28.680429,28.704348,28.728263,28.716306,28.680429,28.656505,28.620609,28.608642,28.596673,28.572732,28.560759,28.560759,28.572732,28.596673,28.620609,28.620609,28.608642,28.584703,28.572732,28.572732,28.572732,28.572732,28.560759,28.548786,28.548786,28.548786,28.524835,28.488900,28.476919,28.500880,28.548786,28.572732,28.596673,28.608642,28.620609,28.620609,28.584703,28.608642,28.644541,28.692389,28.704348,28.716306,28.704348,28.680429,28.644541,28.620609,28.608642,28.584703,28.584703,28.560759,28.572732,28.584703,28.572732,28.584703,28.596673,28.644541,28.692389,28.728263,28.704348,28.716306,28.728263
29.074486,29.050641,29.026791,28.991007,28.979077,28.967145,28.991007,28.991007,29.014864,29.038717,29.050641,29.062564,29.050641,29.062564,29.074486,29.098327,29.086407,29.062564,29.014864,28.979077,28.979077,28.991007,28.991007,28.991007,28.967145,28.943279,28.943279,28.931344,28.967145,29.002937,28.991007,29.002937,28.967145,28.931344,28.895531,28.859708,28.847764,28.799978,28.823874,28.835819,28.883591,28.883591,28.907470,28.883591,28.859708,28.847764,28.811926,28.764126,28.728263,28.692389,28.656505,28.644541,28.644541,28.620609,28.608642,28.608642,28.632576,28.644541,28.668467,28.680429,28.692389,28.680429,28.632576,28.608642,28.584703,28.584703,28.584703,28.584703,28.596673,28.596673,28.596673,28.572732,28.572732,28.572732,28.584703,28.584703,28.572732,28.560759,28.572732,28.608642,28.608642,28.584703,28.560759,28.572732,28.560759,28.560759,28.572732,28.560759,28.536811,28.500880,28.512858,28.524835,28.548786,28.560759,28.584703,28.596673,28.608642,28.608642,28.620609,28.608642,28.608642,28.596673,28.596673,28.608642,28.620609,28.608642,28.584703,28.560759,28.560759,28.596673,28.620609,28.632576,28.608642,28.584703,28.560759,28.572732,28.584703,28.596673,28.596673,28.596673,28.584703,28.584703,28.596673,28.608642,28.632576,28.632576,28.632576,28.632576,28.668467,28.680429,28.680429,28.680429,28.680429,28.644541,28.656505,28.632576,28.656505,28.680429,28.716306,28.728263,28.716306,28.716306,28.716306,28.728263,28.752173,28.764126,28.776078,28.811926,28.835819,28.835819,28.823874,28.788029,28.776078,28.776078,28.776078,28.776078,28.752173,28.740219,28.716306,28.692389,28.680429,28.692389,28.728263,28.752173,28.740219,28.728263,28.740219,28.752173,28.752173,28.752173,28.740219,28.728263,28.728263,28.728263,28.728263,28.704348,28.692389,28.668467,28.680429,28.692389,28.704348,28.728263,28.716306,28.680429,28.656505,28.632576,28.620609,28.620609,28.608642,28.584703,28.584703,28.584703,28.608642,28.620609,28.620609,28.608642,28.584703,28.572732,28.548786,28.548786,28.548786,28.524835,28.524835,28.536811,28.536811,28.512858,28.500880,28.500880,28.512858,28.548786,28.572732,28.596673,28.608642,28.608642,28.596673,28.584703,28.596673,28.620609,28.656505,28.680429,28.680429,28.692389,28.668467,28.644541,28.632576,28.644541,28.620609,28.608642,28.584703,28.596673,28.620609,28.632576,28.620609,28.644541,28.656505,28.692389,28.716306,28.704348,28.716306,28.716306
29.062564,29.062564,29.026791,29.014864,28.991007,28.979077,28.991007,28.979077,28.979077,28.991007,28.991007,29.026791,29.026791,29.026791,29.062564,29.074486,29.074486,29.062564,29.026791,28.991007,28.979077,28.991007,28.991007,28.979077,28.943279,28.943279,28.943279,28.955213,28.991007,29.014864,29.002937,28.991007,28.955213,28.907470,28.871650,28.847764,28.835819,28.823874,28.811926,28.835819,28.871650,28.883591,28.895531,28.895531,28.871650,28.859708,28.823874,28.776078,28.740219,28.680429,28.656505,28.644541,28.644541,28.632576,28.632576,28.632576,28.656505,28.656505,28.680429,28.692389,28.692389,28.668467,28.644541,28.608642,28.596673,28.584703,28.596673,28.596673,28.596673,28.608642,28.608642,28.584703,28.572732,28.572732,28.584703,28.572732,28.572732,28.572732,28.596673,28.608642,28.596673,28.572732,28.560759,28.548786,28.560759,28.548786,28.560759,28.548786,28.536811,28.488900,28.476919,28.512858,28.524835,28.560759,28.596673,28.596673,28.596673,28.596673,28.632576,28.620609,28.608642,28.584703,28.584703,28.596673,28.608642,28.596673,28.572732,28.560759,28.572732,28.596673,28.632576,28.644541,28.632576,28.608642,28.584703,28.572732,28.584703,28.596673,28.584703,28.584703,28.584703,28.584703,28.596673,28.608642,28.644541,28.656505,28.656505,28.668467,28.680429,28.680429,28.680429,28.668467,28.668467,28.656505,28.644541,28.644541,28.656505,28.680429,28.692389,28.716306,28.704348,28.716306,28.704348,28.740219,28.740219,28.728263,28.764126,28.788029,28.811926,28.823874,28.811926,28.776078,28.776078,28.776078,28.764126,28.764126,28.776078,28.752173,28.728263,28.692389,28.656505,28.680429,28.728263,28.764126,28.764126,28.752173,28.764126,28.764126,28.776078,28.764126,28.752173,28.716306,28.716306,28.728263,28.740219,28.728263,28.692389,28.680429,28.668467,28.692389,28.692389,28.716306,28.704348,28.680429,28.656505,28.656505,28.656505,28.644541,28.632576,28.608642,28.596673,28.608642,28.608642,28.608642,28.608642,28.584703,28.584703,28.584703,28.560759,28.536811,28.524835,28.524835,28.524835,28.512858,28.512858,28.524835,28.524835,28.536811,28.536811,28.548786,28.560759,28.584703,28.584703,28.596673,28.596673,28.596673,28.596673,28.620609,28.644541,28.656505,28.668467,28.668467,28.656505,28.656505,28.632576,28.632576,28.620609,28.608642,28.596673,28.596673,28.608642,28.620609,28.620609,28.632576,28.656505,28.692389,28.716306,28.716306,28.704348,28.704348
29.050641,29.050641,29.038717,29.014864,28.979077,28.991007,28.979077,28.955213,28.979077,28.967145,29.002937,29.002937,29.014864,29.026791,29.038717,29.050641,29.062564,29.038717,29.026791,28.979077,28.979077,28.991007,28.991007,28.991007,28.955213,28.967145,28.955213,28.955213,28.967145,28.991007,28.991007,28.979077,28.943279,28.907470,28.859708,28.835819,28.811926,28.811926,28.823874,28.835819,28.871650,28.883591,28.895531,28.895531,28.883591,28.871650,28.835819,28.788029,28.716306,28.680429,28.668467,28.668467,28.680429,28.680429,28.680429,28.656505,28.656505,28.656505,28.668467,28.680429,28.680429,28.680429,28.656505,28.620609,28.608642,28.584703,28.596673,28.596673,28.608642,28.620609,28.620609,28.596673,28.584703,28.548786,28.548786,28.536811,28.548786,28.560759,28.608642,28.608642,28.584703,28.560759,28.536811,28.548786,28.524835,28.548786,28.560759,28.560759,28.536811,28.500880,28.512858,28.512858,28.524835,28.548786,28.572732,28.608642,28.632576,28.644541,28.656505,28.644541,28.620609,28.584703,28.584703,28.584703,28.584703,28.572732,28.560759,28.560759,28.572732,28.596673,28.632576,28.668467,28.656505,28.632576,28.584703,28.584703,28.584703,28.596673,28.596673,28.572732,28.584703,28.584703,28.596673,28.608642,28.644541,28.680429,28.692389,28.692389,28.692389,28.704348,28.704348,28.680429,28.656505,28.644541,28.656505,28.668467,28.668467,28.680429,28.704348,28.728263,28.728263,28.716306,28.692389,28.704348,28.704348,28.728263,28.740219,28.788029,28.811926,28.811926,28.811926,28.788029,28.776078,28.764126,28.764126,28.764126,28.764126,28.752173,28.728263,28.668467,28.632576,28.668467,28.728263,28.764126,28.776078,28.764126,28.776078,28.776078,28.788029,28.764126,28.740219,28.716306,28.716306,28.740219,28.752173,28.740219,28.704348,28.680429,28.668467,28.680429,28.692389,28.704348,28.704348,28.680429,28.668467,28.668467,28.668467,28.668467,28.656505,28.644541,28.620609,28.608642,28.608642,28.596673,28.596673,28.572732,28.584703,28.572732,28.572732,28.560759,28.536811,28.512858,28.500880,28.488900,28.524835,28.536811,28.536811,28.560759,28.560759,28.572732,28.560759,28.572732,28.584703,28.608642,28.608642,28.608642,28.620609,28.632576,28.668467,28.668467,28.668467,28.644541,28.632576,28.620609,28.632576,28.608642,28.632576,28.620609,28.620609,28.596673,28.608642,28.632576,28.620609,28.620609,28.644541,28.668467,28.704348,28.692389,28.704348,28.716306
29.026791,29.038717,29.050641,29.014864,29.002937,28.991007,28.979077,28.967145,28.967145,28.967145,28.991007,29.002937,29.014864,29.026791,29.050641,29.050641,29.050641,29.038717,29.014864,28.991007,28.991007,28.991007,28.979077,28.979077,28.955213,28.955213,28.943279,28.955213,28.967145,28.979077,28.979077,28.967145,28.931344,28.883591,28.847764,28.835819,28.823874,28.823874,28.823874,28.835819,28.859708,28.883591,28.895531,28.895531,28.895531,28.883591,28.847764,28.799978,28.752173,28.692389,28.692389,28.692389,28.704348,28.716306,28.692389,28.680429,28.680429,28.668467,28.656505,28.656505,28.656505,28.668467,28.644541,28.608642,28.584703,28.584703,28.584703,28.608642,28.620609,28.620609,28.620609,28.608642,28.596673,28.536811,28.536811,28.524835,28.536811,28.572732,28.608642,28.596673,28.572732,28.536811,28.524835,28.500880,28.512858,28.536811,28.560759,28.572732,28.560759,28.536811,28.524835,28.524835,28.536811,28.560759,28.596673,28.632576,28.644541,28.656505,28.656505,28.644541,28.620609,28.584703,28.584703,28.584703,28.584703,28.572732,28.560759,28.560759,28.584703,28.632576,28.656505,28.692389,28.680429,28.668467,28.608642,28.584703,28.584703,28.596673,28.596673,28.572732,28.584703,28.584703,28.596673,28.608642,28.644541,28.680429,28.704348,28.704348,28.716306,28.716306,28.704348,28.692389,28.656505,28.656505,28.668467,28.680429,28.668467,28.680429,28.716306,28.740219,28.752173,28.728263,28.704348,28.692389,28.704348,28.716306,28.740219,28.776078,28.788029,28.799978,28.823874,28.811926,28.788029,28.764126,28.764126,28.776078,28.776078,28.752173,28.716306,28.680429,28.656505,28.704348,28.764126,28.799978,28.799978,28.788029,28.776078,28.776078,28.764126,28.740219,28.716306,28.716306,28.716306,28.716306,28.740219,28.740219,28.716306,28.692389,28.680429,28.692389,28.716306,28.728263,28.716306,28.704348,28.680429,28.680429,28.692389,28.692389,28.668467,28.668467,28.656505,28.644541,28.620609,28.596673,28.560759,28.560759,28.584703,28.584703,28.560759,28.560759,28.536811,28.524835,28.524835,28.524835,28.548786,28.560759,28.560759,28.572732,28.560759,28.560759,28.560759,28.572732,28.596673,28.632576,28.644541,28.632576,28.608642,28.644541,28.692389,28.704348,28.716306,28.656505,28.632576,28.620609,28.608642,28.608642,28.596673,28.608642,28.620609,28.620609,28.620609,28.632576,28.620609,28.608642,28.620609,28.644541,28.692389,28.716306,28.716306,28.716306
29.038717,29.038717,29.050641,29.014864,29.002937,29.002937,28.991007,28.991007,28.979077,28.991007,29.014864,29.038717,29.038717,29.062564,29.086407,29.074486,29.050641,29.026791,29.002937,29.014864,29.002937,28.991007,28.979077,28.967145,28.955213,28.943279,28.955213,28.967145,28.967145,28.979077,28.967145,28.943279,28.919407,28.883591,28.859708,28.835819,28.835819,28.823874,28.823874,28.835819,28.847764,28.847764,28.859708,28.883591,28.895531,28.871650,28.859708,28.811926,28.776078,28.716306,28.716306,28.716306,28.740219,28.716306,28.704348,28.704348,28.704348,28.680429,28.656505,28.656505,28.644541,28.644541,28.632576,28.608642,28.596673,28.584703,28.584703,28.608642,28.620609,28.620609,28.608642,28.596673,28.584703,28.560759,28.536811,28.536811,28.548786,28.584703,28.608642,28.608642,28.572732,28.536811,28.512858,28.512858,28.524835,28.548786,28.572732,28.572732,28.560759,28.548786,28.548786,28.548786,28.548786,28.572732,28.608642,28.632576,28.644541,28.656505,28.656505,28.608642,28.596673,28.584703,28.584703,28.596673,28.596673,28.584703,28.572732,28.572732,28.596673,28.632576,28.656505,28.668467,28.668467,28.644541,28.620609,28.596673,28.596673,28.596673,28.584703,28.560759,28.572732,28.584703,28.596673,28.608642,28.644541,28.668467,28.704348,28.704348,28.728263,28.728263,28.704348,28.692389,28.668467,28.656505,28.656505,28.644541,28.668467,28.680429,28.728263,28.740219,28.752173,28.716306,28.692389,28.680429,28.680429,28.704348,28.728263,28.752173,28.764126,28.799978,28.811926,28.799978,28.788029,28.764126,28.776078,28.788029,28.788029,28.776078,28.728263,28.692389,28.692389,28.716306,28.764126,28.811926,28.799978,28.776078,28.776078,28.764126,28.728263,28.716306,28.704348,28.704348,28.704348,28.692389,28.716306,28.728263,28.716306,28.704348,28.716306,28.716306,28.728263,28.740219,28.728263,28.704348,28.680429,28.680429,28.680429,28.692389,28.680429,28.680429,28.668467,28.656505,28.644541,28.620609,28.608642,28.596673,28.608642,28.596673,28.572732,28.560759,28.560759,28.560759,28.560759,28.560759,28.572732,28.572732,28.572732,28.572732,28.548786,28.548786,28.560759,28.596673,28.608642,28.656505,28.644541,28.644541,28.620609,28.668467,28.728263,28.740219,28.728263,28.680429,28.632576,28.620609,28.620609,28.620609,28.620609,28.596673,28.608642,28.620609,28.632576,28.644541,28.644541,28.596673,28.620609,28.644541,28.680429,28.704348,28.728263,28.728263
29.050641,29.038717,29.038717,29.038717,29.038717,29.026791,29.026791,29.014864,29.026791,29.026791,29.038717,29.062564,29.086407,29.110245,29.110245,29.098327,29.074486,29.050641,29.038717,29.002937,29.002937,28.979077,28.979077,28.979077,28.979077,28.967145,28.979077,28.979077,28.979077,28.979077,28.979077,28.955213,28.931344,28.883591,28.871650,28.847764,28.835819,28.835819,28.835819,28.835819,28.847764,28.835819,28.871650,28.883591,28.895531,28.883591,28.859708,28.823874,28.799978,28.776078,28.764126,28.740219,28.740219,28.716306,28.716306,28.716306,28.728263,28.704348,28.668467,28.668467,28.656505,28.632576,28.620609,28.596673,28.620609,28.608642,28.596673,28.620609,28.632576,28.632576,28.608642,28.596673,28.584703,28.584703,28.560759,28.560759,28.572732,28.608642,28.620609,28.608642,28.584703,28.548786,28.524835,28.512858,28.524835,28.536811,28.572732,28.572732,28.560759,28.548786,28.536811,28.536811,28.584703,28.596673,28.608642,28.620609,28.620609,28.632576,28.632576,28.620609,28.596673,28.584703,28.572732,28.596673,28.620609,28.620609,28.608642,28.596673,28.608642,28.632576,28.632576,28.644541,28.632576,28.620609,28.620609,28.608642,28.608642,28.596673,28.572732,28.560759,28.560759,28.560759,28.572732,28.596673,28.632576,28.680429,28.680429,28.704348,28.704348,28.716306,28.692389,28.704348,28.680429,28.668467,28.656505,28.644541,28.644541,28.668467,28.716306,28.716306,28.728263,28.716306,28.692389,28.680429,28.680429,28.692389,28.716306,28.716306,28.752173,28.788029,28.799978,28.788029,28.776078,28.764126,28.788029,28.799978,28.811926,28.799978,28.752173,28.716306,28.716306,28.728263,28.776078,28.799978,28.788029,28.776078,28.752173,28.728263,28.692389,28.692389,28.692389,28.704348,28.692389,28.692389,28.716306,28.716306,28.716306,28.704348,28.728263,28.728263,28.752173,28.728263,28.728263,28.716306,28.692389,28.680429,28.680429,28.692389,28.692389,28.692389,28.692389,28.680429,28.668467,28.644541,28.632576,28.644541,28.632576,28.620609,28.596673,28.596673,28.596673,28.596673,28.584703,28.584703,28.572732,28.560759,28.560759,28.560759,28.536811,28.524835,28.536811,28.608642,28.632576,28.668467,28.656505,28.644541,28.620609,28.644541,28.716306,28.740219,28.728263,28.692389,28.656505,28.644541,28.644541,28.644541,28.632576,28.620609,28.608642,28.620609,28.644541,28.656505,28.632576,28.620609,28.620609,28.620609,28.668467,28.692389,28.728263,28.728263
29.062564,29.026791,29.050641,29.038717,29.050641,29.062564,29.062564,29.062564,29.062564,29.062564,29.062564,29.074486,29.110245,29.122163,29.122163,29.110245,29.086407,29.062564,29.050641,29.026791,29.026791,29.002937,28.991007,28.979077,28.991007,28.991007,28.991007,29.002937,28.991007,28.991007,28.991007,28.967145,28.943279,28.931344,28.895531,28.847764,28.835819,28.847764,28.847764,28.859708,28.859708,28.847764,28.871650,28.883591,28.919407,28.907470,28.871650,28.859708,28.835819,28.823874,28.811926,28.776078,28.764126,28.740219,28.728263,28.716306,28.716306,28.680429,28.656505,28.668467,28.668467,28.656505,28.632576,28.608642,28.608642,28.596673,28.620609,28.656505,28.656505,28.632576,28.608642,28.596673,28.584703,28.584703,28.584703,28.584703,28.608642,28.620609,28.632576,28.632576,28.620609,28.584703,28.548786,28.536811,28.548786,28.548786,28.572732,28.572732,28.560759,28.536811,28.524835,28.524835,28.548786,28.584703,28.620609,28.608642,28.608642,28.608642,28.596673,28.596673,28.572732,28.572732,28.560759,28.584703,28.608642,28.620609,28.620609,28.596673,28.608642,28.608642,28.608642,28.596673,28.584703,28.584703,28.608642,28.596673,28.596673,28.584703,28.572732,28.560759,28.560759,28.560759,28.572732,28.584703,28.608642,28.668467,28.692389,28.692389,28.704348,28.692389,28.692389,28.680429,28.668467,28.656505,28.632576,28.620609,28.632576,28.644541,28.692389,28.692389,28.704348,28.692389,28.668467,28.668467,28.668467,28.668467,28.692389,28.716306,28.752173,28.776078,28.788029,28.776078,28.776078,28.764126,28.776078,28.811926,28.823874,28.799978,28.764126,28.728263,28.716306,28.728263,28.764126,28.776078,28.776078,28.728263,28.716306,28.704348,28.692389,28.692389,28.704348,28.692389,28.692389,28.692389,28.692389,28.704348,28.704348,28.704348,28.728263,28.740219,28.740219,28.716306,28.728263,28.716306,28.692389,28.668467,28.668467,28.668467,28.668467,28.680429,28.692389,28.680429,28.668467,28.644541,28.644541,28.668467,28.656505,28.632576,28.596673,28.584703,28.584703,28.608642,28.584703,28.560759,28.536811,28.536811,28.536811,28.548786,28.548786,28.536811,28.560759,28.584703,28.620609,28.656505,28.656505,28.632576,28.620609,28.632576,28.680429,28.716306,28.728263,28.716306,28.704348,28.704348,28.716306,28.704348,28.644541,28.608642,28.596673,28.608642,28.632576,28.644541,28.620609,28.608642,28.620609,28.620609,28.656505,28.668467,28.716306,28.728263
